0.006801060400903225,0.009141734801232815,0.00947556085884571,0.007259084843099117,0.006402839440852404,0.00791964028030634,0.006472431123256683,0.0065772561356425285,0.007904577068984509,0.007768192328512669,0.009730765596032143,0.007388255558907986,0.007165084592998028,0.007470429874956608,0.007353200111538172,0.008717464283108711,0.0070558274164795876,0.008559352718293667,0.007670294493436813,0.00744126969948411,0.0074098436161875725,0.008616261184215546,0.007040821015834808,0.007697741966694593,0.00903561245650053,0.008063985034823418,0.007635690271854401,0.007588289212435484,0.00786541122943163,0.00796200055629015,0.00861153844743967,0.00717866001650691,0.008493025787174702,0.006887354888021946,0.00821704976260662,0.008457678370177746,0.008761683478951454,0.007947089150547981,0.007914726622402668,0.008497974835336208,0.008771009743213654,0.008114829659461975,0.006684797815978527,0.0060476441867649555,0.00835148710757494,0.007594912312924862,0.00884945411235094,0.007850127294659615,0.006422537844628096,0.008697506971657276,0.007847716100513935,0.007535832468420267,0.008560961112380028,0.007676444482058287,0.0074505372904241085,0.007768773939460516
0.006428571883589029,0.007328497711569071,0.008845922537147999,0.008891257457435131,0.008471064269542694,0.0075361719354987144,0.01006030198186636,0.006649486254900694,0.007769010961055756,0.00912270788103342,0.007937160320580006,0.009363174438476562,0.008283915929496288,0.0078746248036623,0.008823910728096962,0.008465135470032692,0.008285356685519218,0.0080363554880023,0.00746948504820466,0.007991216145455837,0.007292645517736673,0.008211106993258,0.007608602289110422,0.009624811820685863,0.007253554183989763,0.007756526116281748,0.008411947637796402,0.008611629717051983,0.007239044178277254,0.007543828804045916,0.008067178539931774,0.007575324736535549,0.00896355602890253,0.007582958322018385,0.008310623466968536,0.008435199037194252,0.007301502861082554,0.010334140621125698,0.007779242936521769,0.008285666815936565,0.008604943752288818,0.008155936375260353,0.00973301101475954,0.007611211854964495,0.008100415579974651,0.00801215972751379,0.006654943805187941,0.007323764730244875,0.007816167548298836,0.008113441057503223,0.008673637174069881,0.008517838083207607,0.008915233425796032,0.007281879428774118,0.007996211759746075,0.008675039745867252
0.008814173750579357,0.007084941025823355,0.0072797671891748905,0.0073801735416054726,0.006931714713573456,0.007912705652415752,0.008813188411295414,0.007604013662785292,0.00695930328220129,0.007608582731336355,0.007940585725009441,0.007413006853312254,0.0074973339214921,0.008202500641345978,0.007123269606381655,0.007721988018602133,0.0075858100317418575,0.006907557602971792,0.008462151512503624,0.007956801913678646,0.007148717995733023,0.007885345257818699,0.007589360233396292,0.007549015339463949,0.0076098027639091015,0.007195593323558569,0.007470174226909876,0.008368507027626038,0.007819978520274162,0.008871314115822315,0.008336675353348255,0.008214572444558144,0.007330309599637985,0.011199124157428741,0.008308088406920433,0.007546951062977314,0.007906874641776085,0.007339549716562033,0.007334013935178518,0.007992585189640522,0.007442433852702379,0.007058680988848209,0.007399671711027622,0.007563746999949217,0.007332819048315287,0.007608429528772831,0.008038918487727642,0.00883430801331997,0.007899955846369267,0.007734830025583506,0.0073968758806586266,0.008704685606062412,0.009408705867826939,0.008691931143403053,0.008201717399060726,0.008164557628333569
0.007001952733844519,0.008736714720726013,0.007709630765020847,0.006729681510478258,0.007606397848576307,0.0072059291414916515,0.007906901650130749,0.00852921325713396,0.0070990161038935184,0.007968589663505554,0.009504073299467564,0.009247971698641777,0.009401610121130943,0.007355684880167246,0.008688511326909065,0.008621730841696262,0.008482151664793491,0.006908627692610025,0.007646591868251562,0.007497735787183046,0.008204413577914238,0.007832670584321022,0.008258231915533543,0.006114044226706028,0.009982428513467312,0.0073912604711949825,0.007970040664076805,0.007576324045658112,0.006384126842021942,0.007093753665685654,0.008248500525951385,0.006862027104943991,0.007630453445017338,0.00753158750012517,0.007888905704021454,0.008267045021057129,0.007850253023207188,0.008329414762556553,0.007569072302430868,0.007231005467474461,0.007655781228095293,0.007781726773828268,0.007690178696066141,0.00877783540636301,0.008041576482355595,0.007522621192038059,0.0081511614844203,0.008537978865206242,0.00891541875898838,0.008742769248783588,0.0074727581813931465,0.00752229755744338,0.008676373399794102,0.009201660752296448,0.007046491373330355,0.008380002342164516
0.008674316108226776,0.007058597169816494,0.007868707180023193,0.007688936311751604,0.006946189794689417,0.007406572345644236,0.007695259992033243,0.0070650698617100716,0.008552622981369495,0.006996476091444492,0.007495981175452471,0.006364885251969099,0.009979156777262688,0.006955675780773163,0.007764571346342564,0.0084365950897336,0.007184016052633524,0.007937762886285782,0.008307560347020626,0.007090747356414795,0.008295999839901924,0.007917986251413822,0.007527250796556473,0.007172818761318922,0.008540607057511806,0.007035167422145605,0.007807131391018629,0.006750812288373709,0.008272291161119938,0.007199979852885008,0.008213353343307972,0.008467980660498142,0.007747831754386425,0.006724116392433643,0.007743507623672485,0.007598511409014463,0.006959409452974796,0.008277082815766335,0.0071889557875692844,0.00820776354521513,0.00820134673267603,0.007131088990718126,0.007495250087231398,0.00872162263840437,0.008004477247595787,0.008234651759266853,0.008141226135194302,0.007147031370550394,0.00721332710236311,0.007146981079131365,0.008425869978964329,0.006456334609538317,0.007880010642111301,0.010262672789394855,0.009258775040507317,0.00871339626610279
0.0070016044192016125,0.007646300829946995,0.007753442507237196,0.008362515829503536,0.007916366681456566,0.007862930186092854,0.008469849824905396,0.007364199496805668,0.008782925084233284,0.007547881919890642,0.007864430546760559,0.007684322539716959,0.006991312839090824,0.007544699590653181,0.006074343342334032,0.006652452051639557,0.007054469548165798,0.007980333641171455,0.00810485240072012,0.00773521838709712,0.008862492628395557,0.007246966939419508,0.008871108293533325,0.007603040896356106,0.00862679723650217,0.007768539246171713,0.008366488851606846,0.008022830821573734,0.008408959023654461,0.008758914656937122,0.007671202998608351,0.00727442791685462,0.008667259477078915,0.007304502185434103,0.006731138564646244,0.007385728415101767,0.007711655460298061,0.006605151575058699,0.007893306203186512,0.0076516782864928246,0.008614209480583668,0.008046341128647327,0.008156041614711285,0.007714868988841772,0.008834012784063816,0.0067229620181024075,0.007476513739675283,0.007297393400222063,0.008688121102750301,0.0077363913878798485,0.00824967585504055,0.008156472817063332,0.007648851256817579,0.0077859824523329735,0.008243114687502384,0.008212885819375515
0.00791015662252903,0.00668691098690033,0.008541958406567574,0.007708360906690359,0.008211158215999603,0.007445033174008131,0.00871524028480053,0.008066864684224129,0.0077977594919502735,0.007943571545183659,0.007536220829933882,0.007556556724011898,0.007125404197722673,0.006920621730387211,0.007422387599945068,0.008226717822253704,0.007012143265455961,0.008324304595589638,0.007134363055229187,0.006906524300575256,0.008374112658202648,0.007945061661303043,0.007291580084711313,0.006995171308517456,0.007896754890680313,0.007846265099942684,0.0077293249778449535,0.008963757194578648,0.008252688683569431,0.0064176470041275024,0.00794195756316185,0.008555702865123749,0.00740673067048192,0.006952707190066576,0.008102153427898884,0.008009485900402069,0.007015731651335955,0.007352349814027548,0.008312903344631195,0.00739677157253027,0.00905864778906107,0.008110887371003628,0.00951461773365736,0.007605225779116154,0.007761907763779163,0.007078669499605894,0.008813835680484772,0.00751553475856781,0.008075227960944176,0.010990624316036701,0.008258049376308918,0.008959339931607246,0.00858727190643549,0.008660844527184963,0.008662977255880833,0.009933976456522942
0.00775948679074645,0.008261127397418022,0.00948310922831297,0.007448557764291763,0.006461537443101406,0.007117409724742174,0.007714483421295881,0.007570418994873762,0.008302158676087856,0.008095966652035713,0.008118265308439732,0.0076632373966276646,0.0073821269907057285,0.007601350545883179,0.007702760398387909,0.007503274362534285,0.0073827593587338924,0.007864697836339474,0.007691309787333012,0.007834609597921371,0.00806432869285345,0.00760831730440259,0.007011840585619211,0.007703703362494707,0.00694345822557807,0.007564870174974203,0.007639539893716574,0.007514836732298136,0.008244795724749565,0.007399813737720251,0.01014705654233694,0.0091572729870677,0.007099372800439596,0.009013318456709385,0.00786993931978941,0.005876035429537296,0.009635602124035358,0.007723920047283173,0.007570558227598667,0.007893788628280163,0.0074934461154043674,0.007527413312345743,0.006556543055921793,0.007457705680280924,0.007602200377732515,0.008005527779459953,0.0077234357595443726,0.0072641437873244286,0.007289354223757982,0.00842424388974905,0.007358248811215162,0.008202188648283482,0.00808270275592804,0.007156015373766422,0.0072728609666228294,0.008416841737926006
0.007922014221549034,0.008748473599553108,0.006721410434693098,0.007235492113977671,0.007904873229563236,0.007329996209591627,0.007609894033521414,0.00770092848688364,0.006276263389736414,0.008235560730099678,0.006467007100582123,0.008823289535939693,0.007311176974326372,0.007212725002318621,0.007583762984722853,0.007674339227378368,0.00892667006701231,0.007079178933054209,0.007136131636798382,0.007981500588357449,0.006634444929659367,0.007168825250118971,0.007176683284342289,0.006492608226835728,0.008077063597738743,0.007576770149171352,0.008448882959783077,0.006953658070415258,0.009200085885822773,0.009129062294960022,0.008704700507223606,0.007926835678517818,0.006763165351003408,0.006787354592233896,0.009140878915786743,0.010507737286388874,0.007069793995469809,0.007276322692632675,0.007724277675151825,0.007501144427806139,0.007260605227202177,0.007804109249264002,0.007813714444637299,0.007824444212019444,0.006960979662835598,0.008751710876822472,0.008566475473344326,0.007232304196804762,0.007303997874259949,0.007336434442549944,0.006710526067763567,0.0073951780796051025,0.007141538895666599,0.007028005085885525,0.0066030980087816715,0.0072544957511126995
0.009151785634458065,0.008110941387712955,0.007390224374830723,0.00798062328249216,0.007894545793533325,0.007691851817071438,0.009239261969923973,0.006233350373804569,0.007419433910399675,0.0071560172364115715,0.008121826685965061,0.00766004528850317,0.007371913176029921,0.009623265825212002,0.0075564906001091,0.007658928167074919,0.007324499543756247,0.008805040270090103,0.006598534993827343,0.008895563893020153,0.008383429609239101,0.006100601051002741,0.007641419302672148,0.007207726594060659,0.00789862684905529,0.00763580622151494,0.008717329241335392,0.007841842249035835,0.008669639006257057,0.007686776574701071,0.007458616513758898,0.008073465898633003,0.006967484951019287,0.00743873743340373,0.007462951820343733,0.009150071069598198,0.007891007699072361,0.00841356161981821,0.007456385064870119,0.008807244710624218,0.009334536269307137,0.008904615417122841,0.007979614660143852,0.008768510073423386,0.007501994725316763,0.007116436026990414,0.007267011795192957,0.008342394605278969,0.007199675776064396,0.009881347417831421,0.008573031052947044,0.00768470112234354,0.006987961940467358,0.007081135176122189,0.007394076324999332,0.009490315802395344
0.008270089514553547,0.007078605238348246,0.0075651672668755054,0.006413940340280533,0.007945735938847065,0.006975837983191013,0.009124474599957466,0.007570465561002493,0.006864315830171108,0.008197532966732979,0.0073335254564881325,0.007107382174581289,0.0068633281625807285,0.007266695611178875,0.007951420731842518,0.007504279259592295,0.007304053287953138,0.0068669444881379604,0.007021874655038118,0.006564241833984852,0.008408860303461552,0.007870005443692207,0.007233233191072941,0.00814004521816969,0.00795231107622385,0.007744642440229654,0.007619289215654135,0.00784976501017809,0.007969032041728497,0.007147949188947678,0.007682875730097294,0.008191128261387348,0.00828521978110075,0.0069919154047966,0.008090062066912651,0.007779473904520273,0.006649411749094725,0.006949037313461304,0.00924140028655529,0.0072393896989524364,0.008294055238366127,0.0075859082862734795,0.00799095444381237,0.007749951910227537,0.007213536649942398,0.007788407150655985,0.007408519741147757,0.007522024214267731,0.007693483494222164,0.00775159802287817,0.006890010088682175,0.008740948513150215,0.00829674769192934,0.008255576714873314,0.0078081777319312096,0.009723978117108345
0.007059152238070965,0.00833981204777956,0.00809720903635025,0.007543936371803284,0.007840528152883053,0.008178978227078915,0.008617798797786236,0.009146394208073616,0.007826111279428005,0.00891471654176712,0.006463374011218548,0.008211471140384674,0.00907748844474554,0.009394590742886066,0.006957049947232008,0.008520017378032207,0.007373972795903683,0.0074034216813743114,0.00978736113756895,0.008031821809709072,0.008291753008961678,0.010919677093625069,0.008049852214753628,0.0077614374458789825,0.009380948729813099,0.009981765411794186,0.007189713418483734,0.008253389038145542,0.008490064181387424,0.007261861581355333,0.008953781798481941,0.009416677989065647,0.008011473342776299,0.007473154924809933,0.008539260365068913,0.009258328005671501,0.009410460479557514,0.010293245315551758,0.010099450126290321,0.008606543764472008,0.008119720034301281,0.00930399727076292,0.008616934530436993,0.008759153075516224,0.008877001702785492,0.009153909049928188,0.00946084875613451,0.011175304651260376,0.008291787467896938,0.008973011747002602,0.009766658768057823,0.007461778819561005,0.009815522469580173,0.008642992936074734,0.00857918057590723,0.009687013924121857
0.007077287882566452,0.008159060962498188,0.007451468612998724,0.007558061741292477,0.007168988697230816,0.00805713888257742,0.008358711376786232,0.007997637614607811,0.006973155774176121,0.008509625680744648,0.007827443070709705,0.008604958653450012,0.007360363844782114,0.006790614686906338,0.007096610032021999,0.007566783577203751,0.007714528124779463,0.00750673096626997,0.008629661053419113,0.007595321629196405,0.0073700048960745335,0.009204207919538021,0.006988550536334515,0.008704126812517643,0.007559387478977442,0.007034491281956434,0.008972390554845333,0.007675853092223406,0.008779734373092651,0.0070676361210644245,0.00832652859389782,0.007521760184317827,0.008215987123548985,0.008448907174170017,0.0068800789304077625,0.007313801907002926,0.006741040386259556,0.008062869310379028,0.008142134174704552,0.0075959875248372555,0.007588351611047983,0.008052156306803226,0.008769949898123741,0.009551593102514744,0.009984715841710567,0.008249006234109402,0.008742427453398705,0.007094507105648518,0.007900389842689037,0.007964770309627056,0.007414591498672962,0.00793939083814621,0.0086445277556777,0.007924554869532585,0.007181539200246334,0.007998849265277386
0.008175223134458065,0.007695781998336315,0.007193236146122217,0.008104891516268253,0.00795567687600851,0.006905082613229752,0.007413530256599188,0.008872561156749725,0.008852864615619183,0.007696120999753475,0.007008119486272335,0.013079267926514149,0.0076128351502120495,0.008668515831232071,0.008031727746129036,0.007580806966871023,0.007973426021635532,0.009072361513972282,0.006942735053598881,0.007322256453335285,0.007850130088627338,0.007291500456631184,0.007361615542322397,0.008212902583181858,0.007352088112384081,0.007659170310944319,0.007457859814167023,0.008042821660637856,0.007847124710679054,0.0071425181813538074,0.008488473482429981,0.00750641617923975,0.007606213446706533,0.008379829116165638,0.008791332133114338,0.00795474648475647,0.008401238359510899,0.006507518235594034,0.007184669841080904,0.007900658063590527,0.007256233133375645,0.007418982218950987,0.007386242505162954,0.00703304773196578,0.008134466595947742,0.007933689281344414,0.006980416364967823,0.007997316308319569,0.007350726518779993,0.007270607631653547,0.007718314882367849,0.007516447454690933,0.006840944290161133,0.00799721572548151,0.008127513341605663,0.008228347636759281
0.008348563686013222,0.00849820114672184,0.008213663473725319,0.007229770999401808,0.007127850316464901,0.006922130938619375,0.00748467119410634,0.007590796798467636,0.008277090266346931,0.007901854813098907,0.008057226426899433,0.007241632789373398,0.00747281638905406,0.008493123576045036,0.007628309074789286,0.00873238779604435,0.007706980686634779,0.007814266718924046,0.007531584706157446,0.008414124138653278,0.008112313225865364,0.00790405459702015,0.0069914017803967,0.007620879448950291,0.007966289296746254,0.007499471306800842,0.007497221697121859,0.007817941717803478,0.007019995246082544,0.00718862796202302,0.007007753010839224,0.007263208273798227,0.008701279759407043,0.00897546298801899,0.00681771757081151,0.008420064114034176,0.008030911907553673,0.006857519503682852,0.007506399881094694,0.0061004203744232655,0.007519503589719534,0.006849665194749832,0.008561206981539726,0.0073895822279155254,0.007055335212498903,0.007827432826161385,0.0073325070552527905,0.007688309997320175,0.008625403977930546,0.008351056836545467,0.00805387832224369,0.0067248898558318615,0.008159510791301727,0.008387665264308453,0.0066575962118804455,0.008922134526073933
0.006503906566649675,0.008492379449307919,0.006843673996627331,0.007994021289050579,0.00785412173718214,0.008642023429274559,0.007541606668382883,0.0081908805295825,0.007843484170734882,0.007596493232995272,0.007240043021738529,0.007096712477505207,0.007177215069532394,0.006754135247319937,0.007781414780765772,0.007161582354456186,0.007956452667713165,0.007412813603878021,0.007587053347378969,0.008284585550427437,0.007365361787378788,0.007495463825762272,0.009308276697993279,0.006972101982682943,0.006570927798748016,0.007128644268959761,0.00788182020187378,0.00792496744543314,0.00670031551271677,0.007438469212502241,0.008180782198905945,0.007554325740784407,0.008859647437930107,0.0076694972813129425,0.008840625174343586,0.007285160478204489,0.008344980888068676,0.006907572504132986,0.007690276484936476,0.008338718675076962,0.008440656587481499,0.00815953966230154,0.00857431348413229,0.00813272874802351,0.0072380355559289455,0.008564927615225315,0.00916820578277111,0.008067464455962181,0.007039459887892008,0.010193469002842903,0.007812811061739922,0.007559418678283691,0.008237537927925587,0.00796376820653677,0.007066658698022366,0.008755386807024479
0.009038783609867096,0.007963593117892742,0.008386139757931232,0.01052391529083252,0.008032320998609066,0.007648217957466841,0.01319315005093813,0.008482454344630241,0.007886949926614761,0.00897093303501606,0.00953085720539093,0.009588873013854027,0.010368721559643745,0.009132574312388897,0.009562456049025059,0.0075081209652125835,0.009375439956784248,0.008831560611724854,0.009882745333015919,0.008795716799795628,0.008028276264667511,0.0091549688950181,0.009489553049206734,0.009539306163787842,0.008804386481642723,0.009098855778574944,0.00811989326030016,0.009502880275249481,0.007857665419578552,0.010694876313209534,0.008725492283701897,0.009379928931593895,0.009576767683029175,0.008457222022116184,0.008263587020337582,0.009307929314672947,0.008281377144157887,0.009591962210834026,0.009932066313922405,0.012097610160708427,0.008999991230666637,0.010894885286688805,0.009232289157807827,0.00879717618227005,0.009118063375353813,0.009451808407902718,0.012508928775787354,0.009757248684763908,0.00923764705657959,0.009362658485770226,0.007391028106212616,0.010743108578026295,0.011116555891931057,0.009380745701491833,0.008673002943396568,0.01079249382019043
0.006754150148481131,0.009275835938751698,0.007782969158142805,0.008038169704377651,0.007101286668330431,0.007279594894498587,0.007304606027901173,0.0071632335893809795,0.007449200842529535,0.006980652455240488,0.006941068917512894,0.007142736576497555,0.007790041621774435,0.007959973067045212,0.006306718569248915,0.00631394237279892,0.00808498915284872,0.006887033581733704,0.007717728614807129,0.0067341807298362255,0.00734309246763587,0.007383629679679871,0.007949606515467167,0.007283311802893877,0.007439458277076483,0.007887648418545723,0.007388069294393063,0.008815238252282143,0.006686651147902012,0.008305746130645275,0.008358003571629524,0.008318500593304634,0.007705323863774538,0.008326895534992218,0.008327619172632694,0.006431787274777889,0.007482666056603193,0.008103261701762676,0.007256303448230028,0.007003482896834612,0.008331628516316414,0.00795705895870924,0.00767559977248311,0.008057864382863045,0.006858780048787594,0.007500495761632919,0.008305346593260765,0.008798902854323387,0.007479749154299498,0.007979044690728188,0.008567930199205875,0.008252734318375587,0.007790789939463139,0.007370742503553629,0.007053743582218885,0.00982714630663395
0.008815569803118706,0.009019337594509125,0.00840040110051632,0.008042535744607449,0.007166196126490831,0.008076651021838188,0.009461521171033382,0.007344749756157398,0.008087990805506706,0.007191011216491461,0.007587931118905544,0.007542968727648258,0.008665498346090317,0.006801903713494539,0.006612024269998074,0.00798648502677679,0.007243347354233265,0.008400428108870983,0.007807647343724966,0.007493436336517334,0.007354915142059326,0.008621259592473507,0.007490247953683138,0.007902799174189568,0.009482343681156635,0.007171989418566227,0.008805696852505207,0.007377859205007553,0.007073360960930586,0.0077529773116111755,0.007811470422893763,0.008289727382361889,0.008226307108998299,0.008819037117064,0.007379863876849413,0.007988989353179932,0.00781130138784647,0.007163994945585728,0.009083958342671394,0.006665940396487713,0.008483278565108776,0.007609806954860687,0.006909084971994162,0.008361552841961384,0.007455267943441868,0.006940163671970367,0.007564068306237459,0.00766081502661109,0.009404550306499004,0.008964376524090767,0.007046093698590994,0.008137981407344341,0.007774608675390482,0.007421670015901327,0.008540901355445385,0.008483600802719593
0.007024274207651615,0.008185609243810177,0.008144236169755459,0.006819340866059065,0.007321444805711508,0.007497511338442564,0.007729181554168463,0.007370661478489637,0.007400921545922756,0.008182667195796967,0.007955902256071568,0.008537710644304752,0.007612369954586029,0.007841055281460285,0.007122009992599487,0.009271706454455853,0.0077141933143138885,0.007526127155870199,0.00788403581827879,0.00830602552741766,0.008262337185442448,0.007508966606110334,0.007853038609027863,0.009281756356358528,0.0077814385294914246,0.0068586356937885284,0.006502355914562941,0.008242644369602203,0.007843861356377602,0.008405521512031555,0.00794364232569933,0.007583171129226685,0.007874845527112484,0.008763258345425129,0.007298451382666826,0.007642980199307203,0.00728510832414031,0.0071213399060070515,0.008324247784912586,0.009920371696352959,0.007272425573319197,0.00783664733171463,0.007471535820513964,0.009292972274124622,0.006964433938264847,0.007884331047534943,0.008036917075514793,0.0065788947977125645,0.007567491382360458,0.008061626926064491,0.007810024078935385,0.007506821304559708,0.008567887358367443,0.007480311673134565,0.00848716963082552,0.008536341600120068
0.00729282945394516,0.006946020293980837,0.007592818234115839,0.007825663313269615,0.006767441052943468,0.00780219491571188,0.007680915296077728,0.007554123643785715,0.007789475377649069,0.007424572017043829,0.007523705251514912,0.007473235484212637,0.00709223048761487,0.006625612266361713,0.008233020082116127,0.007504936773329973,0.00712608965113759,0.00757285300642252,0.007046367507427931,0.0076458631083369255,0.007233552634716034,0.008416516706347466,0.007781625259667635,0.00728388549759984,0.006937914062291384,0.00695394491776824,0.007213685195893049,0.007689609192311764,0.008087223395705223,0.008741378784179688,0.00795487780123949,0.009103886783123016,0.008415828458964825,0.008853688836097717,0.007633378263562918,0.007614105939865112,0.00675648357719183,0.007851836271584034,0.0074047851376235485,0.007511953357607126,0.008054639212787151,0.008807959035038948,0.007192900869995356,0.007789303082972765,0.007749136537313461,0.007302235811948776,0.009098268114030361,0.007423974107950926,0.007896357215940952,0.008549656718969345,0.008956308476626873,0.00745430076494813,0.007319081109017134,0.007667125668376684,0.007960210554301739,0.008741835132241249
0.0081787109375,0.00775644276291132,0.0072716278955340385,0.007834546267986298,0.0069980500265955925,0.008211486972868443,0.0068727112375199795,0.007031545042991638,0.007535424083471298,0.007724924944341183,0.008138185366988182,0.007620230317115784,0.00690214429050684,0.00740424869582057,0.0064241630025208,0.007666571997106075,0.008152767084538937,0.006861337460577488,0.007713772356510162,0.007052659057080746,0.007168868090957403,0.007197565399110317,0.006831922568380833,0.008325101807713509,0.00642990181222558,0.007501714862883091,0.00804483238607645,0.007460121996700764,0.009063192643225193,0.007164637092500925,0.007560078054666519,0.007778983097523451,0.007814602926373482,0.0074576265178620815,0.00820110086351633,0.008921673521399498,0.008713542483747005,0.007701486349105835,0.007049265783280134,0.0069959587417542934,0.006981823593378067,0.0071454294957220554,0.00805408600717783,0.007836708799004555,0.008289179764688015,0.009139598347246647,0.007368501741439104,0.007772334385663271,0.006964452564716339,0.007039706688374281,0.007661489304155111,0.008967006579041481,0.007951599545776844,0.008242575451731682,0.007729171775281429,0.008274490013718605
0.00827078614383936,0.007628933526575565,0.00648821797221899,0.0075311362743377686,0.007700131740421057,0.008451788686215878,0.008029689081013203,0.007848472334444523,0.0070595694705843925,0.008658762089908123,0.007810418028384447,0.007031519431620836,0.006188361439853907,0.008457605727016926,0.007069937419146299,0.007459666114300489,0.007180359680205584,0.006863538641482592,0.007879349403083324,0.007272826973348856,0.009031364694237709,0.007783061824738979,0.006441251374781132,0.008784530684351921,0.009635296650230885,0.00752620492130518,0.007528960704803467,0.008115378208458424,0.008308597840368748,0.008435324765741825,0.008769788779318333,0.007961181923747063,0.006067880429327488,0.009761380031704903,0.00811813399195671,0.007218935526907444,0.008864236995577812,0.008443458005785942,0.007084647659212351,0.007140676956623793,0.007956675253808498,0.007982371374964714,0.008483217097818851,0.008296625688672066,0.006873113103210926,0.007970099337399006,0.008253584615886211,0.006922674831002951,0.007471130695194006,0.007828978821635246,0.009516681544482708,0.006638466380536556,0.007630093488842249,0.008813023567199707,0.007222183048725128,0.008440339006483555
0.008694196119904518,0.007411931175738573,0.007956631481647491,0.006967491004616022,0.007687322795391083,0.007441765628755093,0.00821109488606453,0.006990472320467234,0.007155521772801876,0.009228775277733803,0.007359716575592756,0.007372529245913029,0.008829744532704353,0.007859902456402779,0.00819439347833395,0.007199876010417938,0.009511170908808708,0.00833471305668354,0.007502001244574785,0.006896595004945993,0.007091672625392675,0.008594490587711334,0.0068916985765099525,0.007048279047012329,0.0071336738765239716,0.008615103550255299,0.007180769462138414,0.0070585343055427074,0.007190245669335127,0.008602343499660492,0.007692935410887003,0.007130795624107122,0.00728622917085886,0.0073042758740484715,0.007927285507321358,0.008265851996839046,0.007193967700004578,0.007705292664468288,0.006633087061345577,0.00815972313284874,0.007281499449163675,0.008294487372040749,0.007708390709012747,0.00760906096547842,0.007418543566018343,0.007576656062155962,0.0066255321726202965,0.006952992640435696,0.009059672243893147,0.008003221824765205,0.007117500063031912,0.008438566699624062,0.007978799752891064,0.00923871248960495,0.00808630045503378,0.008867526426911354
0.006226981524378061,0.008451387286186218,0.008587883785367012,0.009754551574587822,0.006608147639781237,0.008398300036787987,0.006992078386247158,0.007406310644000769,0.006306099705398083,0.00803439412266016,0.007833096198737621,0.00848971214145422,0.008959201164543629,0.007361079100519419,0.00633785966783762,0.0070694428868591785,0.009771826677024364,0.006972764153033495,0.008634435944259167,0.007412449456751347,0.00652074720710516,0.00800955481827259,0.006961256265640259,0.007507610134780407,0.00802250113338232,0.007777535356581211,0.007758048828691244,0.007327585946768522,0.007056328002363443,0.008192735724151134,0.007880433462560177,0.0073589119128882885,0.007664898876100779,0.008609598502516747,0.0075027537532150745,0.007399306632578373,0.00982270110398531,0.008158902637660503,0.008562831208109856,0.007587307132780552,0.007179929409176111,0.008124721236526966,0.007513959892094135,0.00781127717345953,0.009144037961959839,0.008846607990562916,0.007642635144293308,0.007884516380727291,0.007467246148735285,0.007141895592212677,0.007087365724146366,0.007361828815191984,0.00767356064170599,0.007757364772260189,0.007693929132074118,0.008063926361501217
0.007307478226721287,0.0066668801009655,0.007090647239238024,0.010233848355710506,0.007293846923857927,0.006924840621650219,0.007561542093753815,0.008024818263947964,0.007112791296094656,0.008881252259016037,0.008924548514187336,0.008044904097914696,0.009267396293580532,0.007505546789616346,0.009071625769138336,0.007009818218648434,0.006759488023817539,0.009797732345759869,0.006808013655245304,0.007517560850828886,0.007946064695715904,0.008267863653600216,0.007177378982305527,0.008374055847525597,0.007508743554353714,0.008298080414533615,0.007541518658399582,0.007196919526904821,0.008124647662043571,0.006800712551921606,0.006783169694244862,0.00867387093603611,0.0074091712012887,0.007524728309363127,0.006724154110997915,0.008058594539761543,0.007538217585533857,0.007839462719857693,0.007039633113890886,0.00780843198299408,0.007380776107311249,0.007131141144782305,0.00733112171292305,0.007842126302421093,0.008393211290240288,0.00803193636238575,0.007183176930993795,0.0077802324667572975,0.00837869755923748,0.0076804510317742825,0.008262760005891323,0.008030937053263187,0.008710842579603195,0.008562828414142132,0.008709645830094814,0.008745397441089153
0.007193603552877903,0.0066724130883812904,0.007368594873696566,0.009565387852489948,0.007264783140271902,0.005971611477434635,0.0077697220258414745,0.007866132073104382,0.007738420274108648,0.008105744607746601,0.007754296995699406,0.007107722572982311,0.0070480844005942345,0.007743769325315952,0.007307946681976318,0.008109661750495434,0.008150552399456501,0.007566904183477163,0.00832504965364933,0.00789281539618969,0.008622410707175732,0.00836862064898014,0.008875932544469833,0.007886611856520176,0.0069413925521075726,0.0078032114543020725,0.007506825961172581,0.008015712723135948,0.007958312518894672,0.008082886226475239,0.007268016692250967,0.007197410799562931,0.007516984827816486,0.008393513038754463,0.008848259225487709,0.008947611786425114,0.008531931787729263,0.008051571436226368,0.007420995272696018,0.006872996687889099,0.007523396518081427,0.008175334893167019,0.00829292368143797,0.006593849044293165,0.007936151698231697,0.008651112206280231,0.007286277133971453,0.009223485365509987,0.009233779273927212,0.009516356512904167,0.008996431715786457,0.008179610595107079,0.007807191926985979,0.008228985592722893,0.009506038390100002,0.007634895388036966
